placeNum,2
isForward,True
2.310766,0
2.328857,0
2.345459,0
2.361454,0
2.378004,0
2.394707,0
2.411119,0
2.430428,0
2.44446,0
2.461388,0
2.47793,0
2.494726,0
2.511127,0
2.528545,0
2.5446,0
2.561613,0
2.57856,0
2.595345,0
2.611906,0
2.630819,0
2.645197,0
2.661551,0
2.678223,0
2.695236,0
2.71204,0
2.728638,0
2.744955,0
2.762177,0
2.778383,0
2.795444,0
2.811775,0
2.829298,0
2.847006,-0.002
2.862383,-0.004000094
2.879082,-0.006000187
2.89609,-0.008000281
2.912714,-0.008000281
2.929382,-0.01000037
2.945549,-0.01200047
2.962595,-0.01400056
3.013498,-0.01800075
3.02973,-0.02000084
3.047287,-0.02200093
3.063105,-0.02400103
3.079264,-0.02600112
3.096607,-0.02800122
3.112701,-0.02800122
3.130116,-0.03000131
3.146265,-0.0320014
3.163702,-0.03400149
3.179504,-0.03600159
3.196789,-0.03800168
3.213221,-0.03800168
3.230192,-0.04000177
3.247877,-0.04200187
3.263655,-0.04400196
3.279818,-0.04600205
3.297281,-0.04800215
3.313404,-0.04800215
3.330589,-0.05000224
3.347166,-0.05200233
3.364981,-0.05400243
3.380688,-0.05600252
3.397591,-0.05800261
3.414185,-0.05800261
3.431669,-0.06000271
3.449324,-0.0620028
3.464495,-0.0640029
3.481174,-0.06600299
3.498207,-0.06800309
3.51446,-0.06800309
3.531893,-0.07000318
3.548065,-0.07200328
3.565273,-0.07400337
3.581678,-0.07600346
3.598541,-0.07800356
3.61541,-0.08000365
3.63208,-0.08000365
3.650293,-0.08200374
3.665865,-0.08400384
3.682362,-0.08600393
3.699347,-0.08800402
3.715923,-0.09000412
3.733269,-0.09000412
3.749512,-0.09200421
3.766745,-0.0940043
3.783327,-0.0960044
3.800316,-0.09800449
3.816925,-0.1000046
3.83367,-0.1000046
3.851833,-0.1020047
3.867186,-0.1040048
3.884007,-0.1060049
3.900887,-0.108005
3.917828,-0.1100051
3.934669,-0.1100051
3.951286,-0.1120051
3.968601,-0.1140052
3.985359,-0.1160053
4.00239,-0.1180054
4.019508,-0.1200055
4.036888,-0.1220056
4.054144,-0.1220056
4.06925,-0.1240057
4.085613,-0.1260058
4.102188,-0.1280059
4.118319,-0.130006
4.134941,-0.130006
4.15122,-0.1320061
4.168253,-0.1340062
4.184332,-0.1360063
4.201187,-0.1380064
4.21719,-0.1400065
4.233778,-0.1400065
4.249924,-0.1420065
4.268492,-0.1440066
4.284079,-0.1460067
4.300947,-0.1480068
4.317902,-0.1500069
4.334759,-0.1500069
4.351065,-0.152007
4.367737,-0.1540071
4.384109,-0.1560072
4.400959,-0.1580073
4.416954,-0.1600074
4.433613,-0.1600074
4.450018,-0.1620075
4.468201,-0.1640076
4.483562,-0.1660077
4.500694,-0.1680078
4.517132,-0.1700079
4.534323,-0.1700079
4.551268,-0.1720079
4.568502,-0.174008
4.584429,-0.1760081
4.60088,-0.1780082
4.617601,-0.1800083
4.634031,-0.1800083
4.650354,-0.1810084
4.668015,-0.1820083
4.683624,-0.1830083
4.700516,-0.1840082
4.717373,-0.1850081
4.734318,-0.1850081
4.75136,-0.1860081
4.768312,-0.187008
4.784845,-0.1880079
4.801424,-0.1890078
4.818054,-0.1900078
4.834839,-0.1900078
4.85079,-0.1910077
4.8696,-0.1920076
4.884327,-0.1930075
4.900822,-0.1940075
4.916965,-0.1950074
4.93399,-0.1950074
4.950981,-0.1960073
4.967749,-0.1970073
4.984285,-0.1980072
5.001381,-0.1990071
5.018318,-0.200007
5.034723,-0.200007
5.050907,-0.2010071
5.069117,-0.2020071
5.083973,-0.2030072
5.100813,-0.2040072
5.116983,-0.2050073
5.133345,-0.2050073
5.150131,-0.2060073
5.166803,-0.2070074
5.183456,-0.2080074
5.201328,-0.2090075
5.217518,-0.2100075
5.234842,-0.2100075
5.251644,-0.2110076
5.270239,-0.2120076
5.284681,-0.2130076
5.301033,-0.2140077
5.317503,-0.2150077
5.334558,-0.2150077
5.350527,-0.2160078
5.36731,-0.2170078
5.38352,-0.2180079
5.400259,-0.2190079
5.417173,-0.220008
5.434374,-0.220008
5.451012,-0.221008
5.467949,-0.2220081
5.486303,-0.2230081
5.501289,-0.2240082
5.517628,-0.2250082
5.534349,-0.2250082
5.5508,-0.2260083
5.568024,-0.2270083
5.583414,-0.2280083
5.600214,-0.2290084
5.616367,-0.2300084
5.633316,-0.2300084
5.650404,-0.2310085
5.667488,-0.2320085
5.684164,-0.2330086
5.702881,-0.2340086
5.717802,-0.2350087
5.734909,-0.2350087
5.751873,-0.2360087
5.768133,-0.2370088
5.784729,-0.2380088
5.801228,-0.2390089
5.817572,-0.2400089
5.834526,-0.2400089
5.850977,-0.241009
5.86706,-0.242009
5.883307,-0.242009
5.900366,-0.242009
5.919008,-0.242009
5.934275,-0.242009
5.950859,-0.242009
5.96818,-0.242009
5.984808,-0.242009
6.002026,-0.242009
6.018147,-0.242009
6.03492,-0.242009
6.051468,-0.242009
6.067854,-0.242009
6.084423,-0.242009
6.100859,-0.242009
6.118498,-0.242009
6.133553,-0.242009
6.149645,-0.242009
6.166925,-0.242009
6.183563,-0.242009
6.201033,-0.242009
6.217382,-0.242009
6.23424,-0.242009
6.251234,-0.242009
6.268164,-0.242009
6.285103,-0.242009
6.301447,-0.242009
6.31974,-0.242009
6.334293,-0.242009
6.350616,-0.242009
6.367668,-0.242009
6.383568,-0.242009
6.40004,-0.242009
6.416527,-0.242009
6.433552,-0.242009
6.450397,-0.242009
6.467594,-0.242009
6.484329,-0.242009
6.501732,-0.242009
6.519955,-0.242009
6.535076,-0.242009
6.551949,-0.242009
6.568295,-0.242009
6.584911,-0.242009
6.601467,-0.242009
6.617626,-0.242009
6.634079,-0.242009
6.650551,-0.242009
6.666908,-0.242009
6.683388,-0.242009
6.700287,-0.242009
6.717152,-0.242009
6.735592,-0.242009
6.751049,-0.242009
6.768089,-0.242009
6.784813,-0.242009
6.801464,-0.242009
6.817753,-0.242009
6.834713,-0.242009
6.850864,-0.242009
6.867916,-0.242009
6.884293,-0.242009
6.900467,-0.242009
6.916523,-0.242009
6.933521,-0.242009
6.952774,-0.242009
6.967468,-0.242009
6.984112,-0.242009
7.001186,-0.242009
7.017948,-0.242009
7.034882,-0.242009
7.051796,-0.242009
7.084343,-0.242009
7.101376,-0.242009
7.1175,-0.242009
7.134071,-0.242009
7.151951,-0.242009
7.167076,-0.242009
7.183716,-0.242009
7.200283,-0.242009
7.217255,-0.242009
7.234322,-0.242009
7.251102,-0.242009
7.268223,-0.242009
7.284267,-0.242009
7.300793,-0.242009
7.317448,-0.242009
7.334949,-0.242009
7.351963,-0.242009
7.366829,-0.242009
7.38343,-0.242009
7.400455,-0.242009
7.41703,-0.242009
7.434113,-0.242009
7.451,-0.242009
7.468166,-0.242009
7.484749,-0.242009
7.501781,-0.242009
7.518177,-0.242009
7.534626,-0.242009
7.551266,-0.242009
7.569221,-0.242009
7.58408,-0.242009
7.600586,-0.242009
7.6171,-0.242009
7.6339,-0.242009
7.650459,-0.242009
7.667549,-0.242009
7.684536,-0.242009
7.701469,-0.242009
7.718529,-0.242009
7.734726,-0.242009
7.751568,-0.242009
7.768963,-0.242009
7.784092,-0.242009
7.801994,-0.242009
7.817585,-0.242009
7.833805,-0.242009
7.850155,-0.242009
7.866791,-0.242009
7.882992,-0.242009
7.900181,-0.242009
7.917004,-0.242009
7.933968,-0.242009
7.950729,-0.242009
7.9674,-0.242009
7.985672,-0.242009
8.000854,-0.242009
8.017502,-0.242009
8.034077,-0.242009
8.050625,-0.242009
8.067219,-0.242009
8.084114,-0.242009
8.100922,-0.242009
8.116951,-0.242009
8.134068,-0.242009
8.150631,-0.242009
8.168072,-0.242009
8.185741,-0.242009
8.200958,-0.242009
8.217609,-0.242009
8.234245,-0.242009
8.25082,-0.242009
8.267532,-0.242009
8.284248,-0.242009
8.300964,-0.242009
8.317287,-0.242009
8.334034,-0.242009
8.350079,-0.242009
8.366806,-0.242009
8.383396,-0.242009
8.402451,-0.242009
8.45126,-0.242009
8.469364,-0.242009
8.484795,-0.242009
8.50174,-0.242009
8.51807,-0.242009
8.534645,-0.242009
8.550861,-0.242009
8.56773,-0.242009
8.583694,-0.242009
8.601791,-0.242009
8.61692,-0.242009
8.63306,-0.242009
8.650032,-0.242009
8.66687,-0.242009
8.683674,-0.242009
8.700703,-0.242009
8.71759,-0.242009
8.734558,-0.242009
8.751457,-0.242009
8.768524,-0.242009
8.784992,-0.242009
8.803482,-0.242009
8.817825,-0.242009
8.834728,-0.242009
8.850693,-0.242009
8.867233,-0.242009
8.883518,-0.242009
8.900101,-0.242009
8.916348,-0.242009
8.933289,-0.242009
8.950066,-0.242009
8.967159,-0.242009
8.984161,-0.242009
9.000938,-0.242009
9.019115,-0.242009
9.034595,-0.242009
9.051456,-0.242009
9.067947,-0.242009
9.084251,-0.242009
9.10128,-0.242009
9.117588,-0.242009
9.133968,-0.242009
9.150723,-0.242009
9.167385,-0.242009
9.183552,-0.242009
9.20052,-0.242009
9.217407,-0.242009
9.269947,-0.242009
9.285309,-0.242009
9.301727,-0.242009
9.318226,-0.242009
9.334793,-0.242009
9.351151,-0.242009
9.367779,-0.242009
9.384262,-0.242009
9.401196,-0.242009
9.417397,-0.242009
9.435444,-0.242009
9.450378,-0.242009
9.467148,-0.242009
9.483261,-0.242009
9.500294,-0.242009
9.517075,-0.242009
9.534222,-0.242009
9.550896,-0.242009
9.567677,-0.242009
9.584782,-0.242009
9.601692,-0.242009
9.618214,-0.242009
9.636875,-0.242009
9.651421,-0.242009
9.668053,-0.242009
9.684475,-0.242009
9.700668,-0.242009
9.717068,-0.242009
9.733692,-0.242009
9.749813,-0.242009
9.766975,-0.242009
9.783661,-0.242009
9.801426,-0.242009
9.817822,-0.242009
9.834785,-0.242009
9.85276,-0.242009
9.868256,-0.242009
9.884586,-0.242009
9.901077,-0.242009
9.917782,-0.242009
9.934231,-0.242009
9.950615,-0.242009
9.96706,-0.242009
9.983681,-0.242009
placeNum,2
isForward,False
0.01698303,0
0.03395844,0
0.05079269,0
0.06932068,0
0.08498764,0
0.1018295,0
0.117878,0
0.1346512,0
0.1509056,0
0.1673508,0
0.183857,0
0.2005348,0
0.216526,0
0.2332001,0
0.2498245,0
0.2669334,0
0.2856483,0
0.3014336,0
0.3179588,0
0.3345795,0
0.3518524,0
0.3698692,0
0.3850708,0
0.4017181,0
0.418335,0
0.4355659,0
0.4517708,0
0.4684868,0
0.4866219,0
0.5017471,0
0.5186386,0
0.5351448,0
0.5515518,0
0.5686378,0
0.5847778,0
0.6014519,0
0.6181908,0
0.6349907,0
0.651825,0
0.6681938,0
0.6846924,0
0.7031746,0
0.7184982,0
0.7347946,0
0.751564,0
0.7683372,0
0.7849541,0
0.8016663,0
0.8183784,0
0.8351784,0
0.8516846,0
0.8686905,0
0.8851624,0
0.9032707,0
0.9185066,0
0.9350662,0
0.9517822,0
0.9685707,0
0.9850006,0
1.00174,0
1.018879,0
1.035175,0
1.051823,0
1.068512,0
1.085197,0
1.103436,0
1.118637,0
1.135307,0
1.152195,0
1.169048,0
1.185486,0
1.202282,0
1.218739,0
1.235611,0
1.252205,0
1.26926,0
1.285683,0
1.303879,0
1.318977,0
1.335995,0
1.352955,0
1.369545,0
1.386044,0
1.402611,0
1.419266,0
1.436089,0
1.45274,0
1.469639,0
1.486111,0
1.504784,0
1.519608,0
1.536591,0
1.553364,0
1.569981,0
1.586525,0
1.603588,0
1.619995,0
1.637169,0
1.654022,0
1.670429,0
1.687054,0
1.70528,0
1.720364,0
1.737644,0
1.753475,0
1.770309,0
1.786579,0
1.803474,0
1.820034,0
1.836845,0
1.853264,0
1.870235,0
1.886494,0
1.90313,0
1.921074,0
1.936085,0
1.952549,0
1.96907,0
1.985451,0
2.001965,0
2.018429,0
2.035164,0
2.05146,0
2.068146,0
2.084442,0
2.100803,0
2.11721,0
2.135406,0
2.150219,0
2.166706,0
2.183395,0
2.200611,0
2.217102,0
2.234024,0
2.250984,0
2.267834,0
2.284805,0
2.301346,0
2.317822,0
2.335754,0
2.35051,0
2.367641,0
2.383717,0
2.40033,0
2.416965,0
2.433491,0
2.449688,0
2.466991,0
2.483723,0
2.500523,0
2.517353,0
2.534527,0
2.552906,0
2.568203,0
2.584549,0
2.60125,0
2.617687,0
2.634235,0
2.650455,0
2.667179,0
2.683308,0
2.70013,0
2.716194,0
2.733257,0
2.750057,0
2.76828,0
2.783649,0
2.800777,0
2.817562,0
2.835117,0
2.85146,0
2.868408,0
2.884785,0
2.901634,0
2.917683,0
2.934868,0
2.951286,0
2.969765,0
2.984219,0
3.000942,0
3.017033,0
3.033806,0
3.050003,0.002
3.066471,0.004000094
3.083336,0.006000187
3.100552,0.008000281
3.117008,0.01000037
3.134007,0.01000037
3.150883,0.01200047
3.16795,0.01400056
3.18647,0.01600065
3.20126,0.01800075
3.21777,0.02000084
3.234612,0.02000084
3.250858,0.02200093
3.26759,0.02400103
3.283882,0.02600112
3.30085,0.02800122
3.316822,0.03000131
3.333767,0.03000131
3.350533,0.0320014
3.368221,0.03400149
3.385807,0.03600159
3.401295,0.03800168
3.418335,0.04000177
3.43465,0.04000177
3.450989,0.04200187
3.467793,0.04400196
3.484009,0.04600205
3.500565,0.04800215
3.516945,0.05000224
3.534061,0.05000224
3.550201,0.05200233
3.566822,0.05400243
3.583782,0.05600252
3.602222,0.05800261
3.61731,0.06000271
3.634533,0.06000271
3.65136,0.0620028
3.668728,0.0640029
3.684994,0.06600299
3.701244,0.06800309
3.71796,0.07000318
3.734051,0.07000318
3.750458,0.07200328
3.767014,0.07400337
3.783497,0.07600346
3.799831,0.07800356
3.818272,0.08000365
3.833664,0.08000365
3.850521,0.08200374
3.867554,0.08400384
3.8843,0.08600393
3.901546,0.08800402
3.918098,0.09000412
3.934685,0.09000412
3.951153,0.09200421
3.967712,0.0940043
3.983891,0.0960044
4.000652,0.09800449
4.018501,0.1000046
4.033386,0.1000046
4.049843,0.1020047
4.067173,0.1040048
4.083729,0.1060049
4.100758,0.108005
4.117615,0.1100051
4.134575,0.1100051
4.151165,0.1120051
4.168304,0.1140052
4.185036,0.1160053
4.201057,0.1180054
4.218948,0.1200055
4.234058,0.1200055
4.250362,0.1220056
4.266956,0.1240057
4.283379,0.1260058
4.299702,0.1280059
4.31675,0.130006
4.333553,0.130006
4.350658,0.1320061
4.36763,0.1340062
4.384682,0.1360063
4.401493,0.1380064
4.420334,0.1400065
4.434914,0.1400065
4.451279,0.1420065
4.4678,0.1440066
4.484055,0.1460067
4.500767,0.1480068
4.517071,0.1500069
4.533951,0.1500069
4.54998,0.152007
4.566734,0.1540071
4.583473,0.1560072
4.600201,0.1580073
4.616894,0.1600074
4.635273,0.1620075
4.650269,0.1620075
4.667187,0.1640076
4.683777,0.1660077
4.700729,0.1680078
4.717564,0.1700079
4.73428,0.1700079
4.751072,0.1720079
4.767807,0.174008
4.784454,0.1760081
4.80125,0.1780082
4.818138,0.1800083
4.836575,0.1820084
4.851692,0.1820084
4.868362,0.1840085
4.885086,0.1860086
4.901791,0.1880087
4.918491,0.1900088
4.935345,0.1920089
4.951885,0.1920089
4.968872,0.194009
4.985413,0.1960091
5.002266,0.1980092
5.018978,0.2000093
5.037243,0.2020094
5.052444,0.2020094
5.069225,0.2040094
5.086128,0.2060095
5.102493,0.2080096
5.119102,0.2100097
5.135979,0.2120098
5.152748,0.2120098
5.169437,0.2140099
5.186401,0.21601
5.203091,0.2180101
5.2197,0.2200102
5.237988,0.2220103
5.26981,0.2240104
5.286522,0.2260105
5.303486,0.2280106
5.320786,0.2300107
5.337044,0.2320108
5.353798,0.2320108
5.371052,0.2340108
5.387402,0.2360109
5.404198,0.238011
5.421413,0.2400111
5.438953,0.2420112
5.454449,0.2420112
5.471249,0.2440113
5.488064,0.2460114
5.504913,0.2480115
5.521671,0.2500116
5.538548,0.2520117
5.555256,0.2540115
5.572422,0.2540115
5.58881,0.2560114
5.60574,0.2580112
5.622475,0.2600111
5.641258,0.2620109
5.656139,0.2640108
5.673801,0.2640108
5.689816,0.2660106
5.706673,0.2680105
5.723728,0.2680104
5.740425,0.2680104
5.75721,0.2680104
5.774086,0.2680104
5.790756,0.2680104
5.80772,0.2680104
5.824406,0.2680104
5.843094,0.2680104
5.858337,0.2680104
5.875095,0.2680104
5.892048,0.2680104
5.909695,0.2680104
5.925938,0.2680104
5.941635,0.2680104
5.958355,0.2680104
5.97493,0.2680104
5.992008,0.2680104
6.00906,0.2680104
6.025845,0.2680104
6.044739,0.2680104
6.059292,0.2680104
6.07576,0.2680104
6.092625,0.2680104
6.108902,0.2680104
6.125168,0.2680104
6.141644,0.2680104
6.158562,0.2680104
6.175663,0.2680104
6.192196,0.2680104
6.209358,0.2680104
6.227127,0.2680104
6.244125,0.2680104
6.258759,0.2680104
6.2756,0.2680104
6.291477,0.2680104
6.308102,0.2680104
6.324509,0.2680104
6.341431,0.2680104
6.357697,0.2680104
6.374935,0.2680104
6.391571,0.2680104
6.418915,0.2680104
6.424957,0.2680104
6.442726,0.2680104
6.460606,0.2680104
6.475716,0.2680104
6.492691,0.2680104
6.509014,0.2680104
6.525497,0.2680104
6.541752,0.2680104
6.557941,0.2680104
6.574867,0.2680104
6.591309,0.2680104
6.642406,0.2680104
6.658615,0.2680104
6.677494,0.2680104
6.691883,0.2680104
6.708191,0.2680104
6.724396,0.2680104
6.741623,0.2680104
6.757668,0.2680104
6.774994,0.2680104
6.791721,0.2680104
6.808811,0.2680104
6.825989,0.2680104
6.842499,0.2680104
6.858803,0.2680104
6.876629,0.2680104
6.891743,0.2680104
6.908043,0.2680104
6.924988,0.2680104
6.941673,0.2680104
6.957916,0.2680104
6.974911,0.2680104
6.991589,0.2680104
7.008492,0.2680104
7.025486,0.2680104
7.042717,0.2680104
7.058826,0.2680104
7.077019,0.2680104
7.091747,0.2680104
7.109085,0.2680104
7.125225,0.2680104
7.141426,0.2680104
7.157772,0.2680104
7.174801,0.2680104
7.191269,0.2680104
7.208733,0.2680104
7.225597,0.2680104
7.241657,0.2680104
7.258774,0.2680104
7.27565,0.2680104
7.294765,0.2680104
7.30928,0.2680104
7.326035,0.2680104
7.342648,0.2680104
7.358784,0.2680104
7.375393,0.2680104
7.391731,0.2680104
7.408615,0.2680104
7.424862,0.2680104
7.441914,0.2680104
7.458408,0.2680104
7.474991,0.2680104
7.491173,0.2680104
7.510502,0.2680104
7.524467,0.2680104
7.542171,0.2680104
7.558372,0.2680104
7.57552,0.2680104
7.592339,0.2680104
7.608608,0.2680104
7.625484,0.2680104
7.641777,0.2680104
7.658157,0.2680104
7.674606,0.2680104
7.690987,0.2680104
7.707394,0.2680104
7.725754,0.2680104
7.741489,0.2680104
7.758274,0.2680104
7.775414,0.2680104
7.792068,0.2680104
7.809036,0.2680104
7.825649,0.2680104
7.841858,0.2680104
7.858601,0.2680104
7.874977,0.2680104
7.891392,0.2680104
7.90789,0.2680104
7.926422,0.2680104
7.941643,0.2680104
7.958775,0.2680104
7.991344,0.2680104
8.007805,0.2680104
8.024601,0.2680104
8.040848,0.2680104
8.057995,0.2680104
8.074913,0.2680104
8.091759,0.2680104
8.108971,0.2680104
8.127281,0.2680104
8.142548,0.2680104
8.158978,0.2680104
8.175377,0.2680104
8.191822,0.2680104
8.208542,0.2680104
8.224949,0.2680104
8.241577,0.2680104
8.257874,0.2680104
8.274502,0.2680104
8.291237,0.2680104
8.308327,0.2680104
8.325157,0.2680104
8.344063,0.2680104
8.358929,0.2680104
8.375885,0.2680104
8.392826,0.2680104
8.408726,0.2680104
8.425194,0.2680104
8.441711,0.2680104
8.457962,0.2680104
8.474789,0.2680104
8.491074,0.2680104
8.507561,0.2680104
8.524647,0.2680104
8.541584,0.2680104
8.560455,0.2680104
8.575413,0.2680104
8.592003,0.2680104
8.609608,0.2680104
8.625961,0.2680104
8.642483,0.2680104
8.658875,0.2680104
8.675327,0.2680104
8.691532,0.2680104
8.708652,0.2680104
8.724979,0.2680104
8.741589,0.2680104
8.757927,0.2680104
8.775791,0.2680104
8.790623,0.2680104
8.807217,0.2680104
8.823807,0.2680104
8.840115,0.2680104
8.856365,0.2680104
8.873005,0.2680104
8.889389,0.2680104
8.905861,0.2680104
8.922119,0.2680104
8.938816,0.2680104
8.954983,0.2680104
8.971516,0.2680104
8.989708,0.2680104
9.005302,0.2680104
9.022343,0.2680104
9.039074,0.2680104
9.055931,0.2680104
9.072929,0.2680104
9.08976,0.2680104
9.106621,0.2680104
9.1227,0.2680104
9.139706,0.2680104
9.155788,0.2680104
9.172764,0.2680104
9.190758,0.2680104
9.205391,0.2680104
9.222363,0.2680104
9.239323,0.2680104
9.256393,0.2680104
9.273155,0.2680104
9.289505,0.2680104
9.305996,0.2680104
9.32272,0.2680104
9.355507,0.2680104
9.37254,0.2680104
9.388508,0.2680104
9.406738,0.2680104
9.422012,0.2680104
9.438927,0.2680104
9.455498,0.2680104
9.472755,0.2680104
9.489876,0.2680104
9.506653,0.2680104
9.523876,0.2680104
9.540989,0.2680104
9.556232,0.2680104
9.573498,0.2680104
9.589294,0.2680104
9.607368,0.2680104
9.622154,0.2680104
9.638866,0.2680104
9.655445,0.2680104
9.67207,0.2680104
9.689072,0.2680104
9.705734,0.2680104
9.722523,0.2680104
9.739613,0.2680104
9.756504,0.2680104
9.77356,0.2680104
9.790157,0.2680104
9.808937,0.2680104
9.823784,0.2680104
9.840366,0.2680104
9.857647,0.2680104
9.874832,0.2680104
9.890495,0.2680104
9.907215,0.2680104
9.923805,0.2680104
9.94059,0.2680104
9.957016,0.2680104
9.973755,0.2680104
9.990253,0.2680104
placeNum,0
isForward,True
0.01493073,0
0.03175735,0
0.04815292,0
0.06484222,0
0.08121872,0
0.09770966,0
0.1144066,0
0.1306343,0
0.1470184,0
0.1640244,0
0.1802444,0
0.196701,0
0.2149696,0
0.2296257,0
0.2461395,0
0.2625046,0
0.2789268,0
0.2954941,0
0.311779,0
0.3285065,0
0.3451004,0
0.3615112,0
0.3776245,0
0.3949013,0
0.4116058,0
0.4300461,0
0.4450493,0
0.4620857,0
0.4788895,0
0.4970512,0
0.5126381,0
0.5301208,0
0.5459213,0
0.5624237,0
0.5789185,0
0.5960159,0
0.6126404,0
0.6309814,0
0.6451645,0
0.6620102,0
0.6784782,0
0.6948586,0
0.7114983,0
0.7281189,0
0.7449379,0
0.7622948,0
0.7791481,0
0.7961121,0
0.8126831,0
0.8313637,0
0.8467865,0
0.86306,0
0.8795624,0
0.8975487,0
0.9128304,0
0.9289398,0
0.9453506,0
0.9618759,0
0.978096,0
0.9949722,0
1.011627,0
1.028847,0
1.046402,0
1.061787,0
1.078068,0
1.094639,0
1.111431,0
1.128353,0
1.144844,0
1.162186,0
1.178627,0
1.19569,0
1.212074,0
1.229103,0
1.248325,0
1.262928,0
1.28001,0
1.296196,0
1.313095,0
1.329765,0
1.347069,0
1.363968,0
1.380409,0
1.397068,0
1.413849,0
1.431046,0
1.449242,0
1.464581,0
1.482491,0
1.498466,0
1.515064,0
1.532658,0
1.549244,0
1.565926,0
1.583065,0
1.599617,0
1.617012,0
1.633587,0
1.651176,0
1.666428,0
1.68309,0
1.699932,0
1.71582,0
1.73246,0
1.748928,0
1.765247,0
1.782173,0
1.799313,0
1.815895,0
1.833218,0
1.849873,0
1.86998,0
1.88279,0
1.899982,0
1.915867,0
1.932285,0
1.948475,0
1.965656,0
1.982651,0
1.999443,0
2.016716,0
2.032993,0
2.050251,0
2.068233,0
2.083309,0
2.099499,0
2.116577,0
2.133541,0
2.149654,0
2.165691,0
2.182877,0
2.199417,0
2.215832,0
2.232941,0
2.249313,0
2.266735,0
2.284306,0
2.299995,0
2.316566,0
2.333542,0
2.350315,0
2.367077,-0.002
2.38327,-0.002
2.400063,-0.004000094
2.41621,-0.006000187
2.432777,-0.008000281
2.449242,-0.01000037
2.465504,-0.01000037
2.482338,-0.01200047
2.500782,-0.01400056
2.5163,-0.01600065
2.533268,-0.01800075
2.549816,-0.02000084
2.566959,-0.02200093
2.583973,-0.02200093
2.600582,-0.02400103
2.627434,-0.02800122
2.632904,-0.02800122
2.649651,-0.03000131
2.666229,-0.03000131
2.682682,-0.0320014
2.700832,-0.03400149
2.715282,-0.03600159
2.732506,-0.03800168
2.749344,-0.04000177
2.766201,-0.04000177
2.783024,-0.04200187
2.800285,-0.04400196
2.817013,-0.04600205
2.833672,-0.04800215
2.849636,-0.05000224
2.86697,-0.05200233
2.882751,-0.05200233
2.900833,-0.05400243
2.915691,-0.05600252
2.932255,-0.05800261
2.948788,-0.06000271
2.965233,-0.06000271
2.981647,-0.0620028
2.998367,-0.0640029
3.014507,-0.06600299
3.031349,-0.06800309
3.047417,-0.07000318
3.064327,-0.07000318
3.080578,-0.07200328
3.097229,-0.07400337
3.115746,-0.07600346
3.130833,-0.07800356
3.147915,-0.08000365
3.164906,-0.08000365
3.181278,-0.08200374
3.198662,-0.08400384
3.215084,-0.08600393
3.231819,-0.08800402
3.247803,-0.09000412
3.26445,-0.09000412
3.281113,-0.09200421
3.297504,-0.0940043
3.315403,-0.0960044
3.330456,-0.09800449
3.347015,-0.1000046
3.363567,-0.1000046
3.379917,-0.1020047
3.39711,-0.1040048
3.41378,-0.1060049
3.447613,-0.1100051
3.464809,-0.1100051
3.481564,-0.1120051
3.499123,-0.1140052
3.516701,-0.1160053
3.531429,-0.1180054
3.547855,-0.1200055
3.564308,-0.1200055
3.580746,-0.1220056
3.597523,-0.1240057
3.613754,-0.1260058
3.630562,-0.1280059
3.647121,-0.130006
3.664162,-0.130006
3.681114,-0.1320061
3.698063,-0.1340062
3.714737,-0.1360063
3.732983,-0.1380064
3.748043,-0.1400065
3.76498,-0.1400065
3.781158,-0.1420065
3.797546,-0.1440066
3.814117,-0.1460067
3.83049,-0.1480068
3.847038,-0.1500069
3.86396,-0.1500069
3.881008,-0.152007
3.898205,-0.1540071
3.914589,-0.1560072
3.931686,-0.1580073
3.950249,-0.1600074
3.964806,-0.1600074
3.981148,-0.1620075
3.998123,-0.1640076
4.014084,-0.1660077
4.03072,-0.1680078
4.04718,-0.1700079
4.06403,-0.1700079
4.080418,-0.1720079
4.097229,-0.174008
4.114094,-0.1760081
4.130993,-0.1780082
4.147839,-0.1800083
4.166862,-0.1820084
4.182205,-0.1820084
4.198673,-0.1840085
4.216484,-0.1860086
4.231987,-0.1880087
4.248425,-0.1900088
4.265133,-0.1900088
4.281326,-0.1920089
4.29813,-0.194009
4.314365,-0.1960091
4.331364,-0.1980092
4.348221,-0.2000093
4.36692,-0.2020092
4.380333,-0.2020092
4.397007,-0.2030092
4.413502,-0.2040092
4.430141,-0.2050093
4.446114,-0.2050093
4.462898,-0.2060093
4.479454,-0.2070094
4.496834,-0.2080094
4.513493,-0.2090095
4.530178,-0.2100095
4.547066,-0.2110096
4.564068,-0.2110096
4.582382,-0.2120096
4.598026,-0.2130097
4.614265,-0.2140097
4.630898,-0.2150098
4.647545,-0.2160098
4.663986,-0.2160098
4.680435,-0.2170099
4.697136,-0.2180099
4.713299,-0.21901
4.730026,-0.22001
4.746609,-0.22101
4.763195,-0.22101
4.779892,-0.2220101
4.815762,-0.2240102
4.830875,-0.2250102
4.847527,-0.2260103
4.864059,-0.2260103
4.881039,-0.2270103
4.897354,-0.2280104
4.914028,-0.2290104
4.930923,-0.2300105
4.947395,-0.2310105
4.96402,-0.2310105
4.980335,-0.2320106
4.998444,-0.2330106
5.013226,-0.2340107
5.029755,-0.2350107
5.046204,-0.2350107
5.063011,-0.2360107
5.079933,-0.2370108
5.097164,-0.2380108
5.113983,-0.2390109
5.130989,-0.2400109
5.148159,-0.241011
5.164383,-0.241011
5.180477,-0.242011
5.198669,-0.2430111
5.213284,-0.2440111
5.230099,-0.2450112
