placeNum,2
isForward,True
8.693794,-0.3900008
8.744522,-0.3940008
8.759697,-0.3960007
8.775665,-0.3980007
8.792412,-0.3980007
8.808815,-0.4000007
8.826553,-0.4020007
8.842865,-0.4040006
8.860275,-0.4060006
8.87648,-0.4080006
8.894608,-0.4100006
8.912361,-0.4100006
8.927872,-0.4120005
8.943642,-0.4140005
8.960274,-0.4160005
8.976646,-0.4170005
8.994026,-0.4180005
9.009338,-0.4180005
9.026505,-0.4190004
9.042465,-0.4200004
9.059418,-0.4210003
9.075722,-0.4220002
9.092758,-0.4220002
9.1091,-0.4230002
9.127922,-0.4240001
9.142807,-0.425
9.160141,-0.4259999
9.176651,-0.4269999
9.194511,-0.4279998
9.210686,-0.4279998
9.227463,-0.4299997
9.243668,-0.4319997
9.260475,-0.4339997
9.276474,-0.4359996
9.29454,-0.4379996
9.309402,-0.4379996
9.327721,-0.4399996
9.342316,-0.4419996
9.359459,-0.4439995
9.375023,-0.4459995
9.391823,-0.4459995
9.408821,-0.4479995
9.425636,-0.4499995
9.44236,-0.4519994
9.459709,-0.4539994
9.475861,-0.4559994
9.493301,-0.4559994
9.509689,-0.4579993
9.528542,-0.4599993
9.543633,-0.4619993
9.560951,-0.4639993
9.57692,-0.4659992
9.594292,-0.4679992
9.610046,-0.4679992
9.627213,-0.4699992
9.643623,-0.4719992
9.660301,-0.4739991
9.676849,-0.4759991
9.693436,-0.4759991
9.709145,-0.4779991
9.725739,-0.4799991
9.743546,-0.481999
9.759483,-0.482999
9.776321,-0.4839991
9.79361,-0.484999
9.809837,-0.484999
9.827042,-0.4859989
9.843796,-0.4869989
9.860672,-0.4879988
9.877136,-0.4889987
9.893791,-0.4899986
9.910172,-0.4899986
9.927391,-0.4909986
9.944481,-0.4919985
9.960396,-0.4929984
9.976059,-0.4939983
9.992943,-0.4939983
placeNum,0
isForward,False
0.0188446,0
0.03364563,0
0.05085754,0
0.06867981,0
0.08319092,0
0.09979248,0
0.1164017,0
0.1329041,0
0.1615448,0
0.1823349,0
0.1989517,0
0.2152939,0
0.2343597,0
0.2489548,0
0.2662277,0
0.2825623,0
0.2997208,0
0.3165283,0
0.3336334,0
0.349762,0
0.3665314,0
0.3827744,0
0.3993301,0
0.4156799,0
0.4336166,0
0.4486465,0
0.4652557,0
0.4939117,0
0.5157013,0
0.5323792,0
0.5489807,0
0.5670242,0
0.5834579,0
0.5997238,0
0.6165009,0
0.6356354,0
0.6497269,0
0.6663666,0
0.6829376,0
0.6993561,0
0.71595,0
0.7323227,0
0.748764,0
0.7655945,0
0.782486,0
0.8115616,0
0.8333359,0
0.8515396,0
0.8669586,0
0.883728,0
0.9004822,0
0.9168549,0
0.9337006,0
0.962059,0
0.9824524,0
0.9993057,0
1.015709,0
1.032242,0
1.048645,0
1.067184,0
1.082687,0
1.099731,0
1.128708,0
1.149162,0
1.16581,0
1.181976,0
1.19899,0
1.215424,0
1.232819,0
1.249535,0
1.268227,0
1.296082,0
1.316696,0
1.333649,0
1.349304,0
1.365883,0
1.382759,0
1.399124,0
1.415306,0
1.432388,0
1.44886,0
1.465668,0
1.483826,0
1.499557,0
1.51622,0
1.533173,0
1.55011,0
1.566658,0
1.583717,0
1.611961,0
1.632591,0
1.648979,0
1.665565,0
1.682228,0
1.700432,0
1.715446,0
1.732643,0
1.750557,0
1.768654,0
1.787743,0
1.802742,0
1.819099,0
1.835854,0
1.85186,0
1.868233,0
1.886772,0
1.899857,0
1.915428,0
1.932602,0
1.949036,0
1.966942,0
1.983337,0
1.999817,0
2.018127,0
2.033234,0
2.049484,0
2.06633,0
2.082291,0
2.098839,0
2.116714,0
2.132797,0
2.149673,0
2.166214,0
2.183289,0
2.19976,0
2.21817,0
2.235291,0
2.251656,0
2.26799,0
2.284271,0
2.299583,0
2.317017,0
2.332108,0
2.348282,0
2.365593,0
2.382774,0
2.399147,0
2.415787,0
2.43322,0
2.450027,0
2.500061,0
2.518669,0
2.532776,0
2.549484,0
2.566269,0
2.582664,0
2.599991,0
2.615204,0
2.631729,0
2.648537,0
2.665947,0
2.682411,0
2.716576,0
2.734833,0
2.749428,0
2.766273,0
2.782494,0
2.7995,0
2.816185,0
2.832268,0
2.848511,0
2.865471,0
2.881355,0
2.910408,0
2.93222,0
2.950417,0
2.966171,0
2.983574,0
2.999519,0
3.016319,0
3.033546,0
3.049324,0
3.066307,0
3.082214,0
3.098969,0
3.116272,0
3.132072,0
3.149071,0
3.167587,0
3.182701,0
3.19976,0
3.217056,0
3.233223,0
3.249413,0
3.266403,0
3.282661,0
3.299309,0
3.315498,0
3.332077,0
3.34816,0
3.365524,0
3.383881,0
3.399193,0
3.416054,0
3.43399,0
3.449615,0
3.466789,0
3.483047,0
3.499619,0
3.515953,0
3.53244,0
3.548622,0
3.565353,0
3.582047,0
3.599937,0
3.615143,0
3.63192,0
3.64856,0
3.665321,0
3.681747,0
3.699356,0
3.715401,0
3.733124,0
3.748634,0
3.765442,0
3.781975,0
3.799294,0
3.816536,0
3.850082,0
3.86525,0
3.881866,0
3.898705,0
3.915337,0
3.932106,0
3.94812,0
3.964943,0
3.981262,0
3.998055,0
4.014534,0
4.032974,0
4.047783,0
4.064606,0
4.081146,0
4.097588,0
4.11422,0
4.130714,0
4.146866,0
4.163902,0
4.18042,0
4.197357,0
4.213211,0
4.230217,0
4.247467,0
4.262924,0
4.279076,0
4.296051,0
4.312019,0
4.328934,0
4.345612,0
4.361862,0
4.378204,0
4.395004,0
4.411201,0
4.428085,0
4.444229,0
4.462791,0
4.47683,0
4.493896,0
4.510139,0
4.526375,0
4.542656,0
4.559662,0
4.576569,0
4.593704,0
4.610481,0
4.627647,0
4.643997,0
4.661324,0
4.679283,0
4.694725,0
4.710793,0
4.727829,0
4.744019,0
4.760468,0
4.777046,0
4.794212,0
4.809975,0.002
4.82663,0.002
4.854271,0.006000187
4.876144,0.008000281
4.894913,0.01000037
4.909996,0.01200047
4.927032,0.01200047
4.943298,0.01400056
4.960785,0.01600065
4.977318,0.01800075
4.994728,0.02000084
5.010948,0.02200093
5.02858,0.02200093
5.044724,0.02400103
5.061401,0.02600112
5.077736,0.02800122
5.095726,0.03000131
5.110527,0.0320014
5.127556,0.0320014
5.143372,0.03400149
5.160873,0.03600159
5.176888,0.03800168
5.225418,0.04200187
5.242317,0.04400196
5.25946,0.04600205
5.276291,0.04800215
5.293091,0.05000224
5.310616,0.05200233
5.326836,0.05200233
5.343216,0.05400243
5.36042,0.05600252
5.376915,0.05800261
5.393974,0.06000271
5.410233,0.0620028
5.427078,0.0620028
5.443863,0.0640029
5.460655,0.06600299
5.477242,0.06800309
5.494217,0.07000318
5.51165,0.07200328
5.526955,0.07200328
5.543594,0.07400337
5.559944,0.07600346
5.576271,0.07800356
5.593666,0.08000365
5.609367,0.08000365
5.625946,0.08200374
5.641846,0.08400384
5.658882,0.08600393
5.67482,0.08800402
5.691177,0.09000412
5.707748,0.09000412
5.725471,0.09200421
5.741219,0.0940043
5.75827,0.0960044
5.776062,0.09800449
5.791588,0.1000046
5.808693,0.1000046
5.825951,0.1020047
5.842468,0.1040048
5.858749,0.1060049
5.875977,0.108005
5.892197,0.1100051
5.908768,0.1100051
5.927017,0.1120051
5.941696,0.1140052
5.957924,0.1160053
5.974693,0.1180054
5.991158,0.1200055
6.007439,0.1200055
6.024567,0.1220056
6.041847,0.1240057
6.057968,0.1260058
6.075722,0.1280059
6.092415,0.130006
6.10881,0.130006
6.127197,0.1320061
6.141922,0.1340062
6.158417,0.1360063
6.174843,0.1380064
6.191376,0.1400065
6.208084,0.1400065
6.224304,0.1420065
6.241409,0.1440066
6.258377,0.1460067
6.275284,0.1480068
6.29261,0.1500069
6.308899,0.1500069
6.32785,0.152007
6.342194,0.1540071
6.359695,0.1560072
6.375557,0.1580073
6.392349,0.1600074
6.408852,0.1600074
6.424805,0.1620075
6.442421,0.1640076
6.457909,0.1660077
6.474617,0.1680078
6.492104,0.1700079
6.508293,0.1700079
6.526085,0.1720079
6.543457,0.174008
6.59375,0.1800083
6.609489,0.1800083
6.626366,0.1820084
6.642784,0.1840085
6.659561,0.1860086
6.67572,0.1880087
6.693146,0.1900088
6.708748,0.1900088
6.725632,0.1920089
6.741753,0.194009
6.760612,0.1960091
6.775032,0.1980092
6.793503,0.2000093
6.80851,0.2000093
6.824982,0.2020094
6.841766,0.2040094
6.858589,0.2060095
6.875229,0.2080096
6.892334,0.2100097
6.909134,0.2100097
6.925911,0.2120098
6.953941,0.21601
6.976494,0.2180101
6.991142,0.2200102
7.00769,0.2200102
7.024261,0.2220103
7.041946,0.2240104
7.058075,0.2260105
7.075302,0.2280106
7.092186,0.2300107
7.108925,0.2300107
7.126595,0.2310107
7.142754,0.2320107
7.159378,0.2330106
7.177086,0.2340105
7.19249,0.2350105
7.208954,0.2350105
7.224945,0.2360104
7.241554,0.2370103
7.257973,0.2380102
7.274193,0.2390102
7.290619,0.2400101
7.307739,0.2400101
7.325172,0.24101
7.341827,0.24201
7.359673,0.2430099
7.376755,0.2440098
7.392509,0.2450097
7.409302,0.2450097
7.425713,0.2460097
7.441772,0.2470096
7.458733,0.2480095
7.474792,0.2490094
7.491699,0.2500094
7.507858,0.2500094
7.524117,0.2510093
7.540703,0.2520092
7.557182,0.2530091
7.574104,0.2540091
7.591339,0.255009
7.606712,0.255009
7.623337,0.2560089
7.639694,0.2570089
7.655914,0.2580088
7.673325,0.2590087
7.688972,0.2590087
7.706238,0.2600086
7.722122,0.2610086
7.738533,0.2620085
7.754829,0.2630084
7.771858,0.2640083
7.788124,0.2640083
7.805809,0.2650083
7.820511,0.2660082
7.836952,0.2670081
7.853806,0.2680081
7.870834,0.268008
7.887627,0.268008
7.904594,0.268008
7.950203,0.268008
7.972763,0.268008
7.9888,0.268008
8.007057,0.268008
8.022514,0.268008
8.038719,0.268008
8.055473,0.268008
8.072281,0.268008
8.087837,0.268008
8.104652,0.268008
8.120872,0.268008
8.137299,0.268008
8.153648,0.268008
8.170197,0.268008
8.186737,0.268008
8.20372,0.268008
8.221512,0.268008
8.236809,0.268008
8.253418,0.268008
8.270332,0.268008
8.28685,0.268008
8.303787,0.268008
8.320091,0.268008
8.337112,0.268008
8.353729,0.268008
8.370514,0.268008
8.387054,0.268008
8.404289,0.268008
8.422195,0.268008
8.437065,0.268008
8.453026,0.268008
8.470528,0.268008
8.486076,0.268008
8.502953,0.268008
8.519005,0.268008
8.535767,0.268008
8.551804,0.268008
8.568626,0.268008
8.585014,0.268008
8.602104,0.268008
8.61882,0.268008
8.637138,0.268008
8.652336,0.268008
8.669449,0.268008
8.686195,0.268008
8.702843,0.268008
8.719147,0.268008
8.735634,0.268008
8.752144,0.268008
8.768837,0.268008
8.78569,0.268008
8.803391,0.268008
8.819641,0.268008
8.838654,0.268008
8.853745,0.268008
8.870506,0.268008
8.886696,0.268008
8.903229,0.268008
8.91951,0.268008
8.936302,0.268008
8.952286,0.268008
8.969017,0.268008
8.98526,0.268008
9.001869,0.268008
9.018074,0.268008
9.035118,0.268008
9.053352,0.268008
9.069092,0.268008
9.08577,0.268008
9.102821,0.268008
9.119583,0.268008
9.136696,0.268008
9.152969,0.268008
9.170082,0.268008
9.185982,0.268008
9.203232,0.268008
9.235886,0.268008
9.253906,0.268008
9.269234,0.268008
9.319702,0.268008
9.336296,0.268008
9.352837,0.268008
9.369759,0.268008
9.38604,0.268008
9.402527,0.268008
9.419174,0.268008
9.435608,0.268008
9.451897,0.268008
9.469933,0.268008
9.48468,0.268008
9.501869,0.268008
9.518532,0.268008
9.535629,0.268008
9.552635,0.268008
9.569489,0.268008
9.586731,0.268008
9.603706,0.268008
9.620224,0.268008
9.636696,0.268008
9.653191,0.268008
9.670952,0.268008
9.685905,0.268008
9.702652,0.268008
9.718864,0.268008
9.73526,0.268008
9.751755,0.268008
9.768723,0.268008
9.785599,0.268008
9.802559,0.268008
9.819359,0.268008
9.836388,0.268008
9.853027,0.268008
9.870888,0.268008
9.888054,0.268008
9.903488,0.269008
9.91993,0.2700079
9.936424,0.2710078
9.952255,0.2720078
9.968872,0.2720078
9.985344,0.2730077
placeNum,3
isForward,True
0.01541901,0
0.03084564,0
0.04735565,0
0.06409454,0
0.08040619,0
0.09902191,0
0.1132355,0
0.1305389,0
0.148056,0
0.1768951,0
0.1959686,0
0.212677,0
0.2292404,0
0.2461166,0
0.2623825,0
0.278923,0
0.2953949,0.001
0.3138733,0.001999928
0.3527679,0.003999783
0.3614426,0.00499971
0.3782272,0.00499971
0.3945999,0.005999638
0.4110413,0.006999565
0.4274673,0.007999493
0.444313,0.00999942
0.4603043,0.00999942
0.4771652,0.01199951
0.4938126,0.01399961
0.51091,0.0159997
0.5283356,0.01799979
0.5438385,0.01999989
0.5596848,0.01999989
0.576416,0.02199998
0.5927734,0.02400007
0.6092911,0.02600017
0.6256256,0.02800026
0.6425323,0.03000036
0.658783,0.03000036
0.6751709,0.03200045
0.6920242,0.03400054
0.7095108,0.03600063
0.7257385,0.03800073
0.7443314,0.04000082
0.7592392,0.04000082
0.7764359,0.04200091
0.7933655,0.04400101
0.8102341,0.0460011
0.8271484,0.04800119
0.8442841,0.05000129
0.8602219,0.05000129
0.8771286,0.05200138
0.8936005,0.05400147
0.9102173,0.05600157
0.9263458,0.05800166
0.9449615,0.06000175
0.9598389,0.06000175
0.9763031,0.06200185
0.9923096,0.06400195
1.009171,0.06600204
1.025238,0.06800213
1.041779,0.07000223
1.05899,0.07000223
1.075577,0.07200232
1.092239,0.07400241
1.109253,0.07600251
1.126022,0.0780026
1.143097,0.0800027
1.161469,0.08200279
1.177017,0.08200279
1.193817,0.08400288
1.210464,0.08600298
1.226608,0.08800307
1.243744,0.09000316
1.259918,0.09000316
1.276627,0.09200326
1.293015,0.09400335
1.309402,0.09600344
1.3255,0.09800354
1.342606,0.1000036
1.358551,0.1000036
1.376587,0.1020037
1.392288,0.1040038
1.40921,0.1060039
1.42601,0.108004
1.442932,0.1100041
1.459717,0.1100041
1.476761,0.1120042
1.493393,0.1140043
1.510834,0.1160044
1.526627,0.1180045
1.543488,0.1200046
1.560104,0.1200046
1.577957,0.1220047
1.593048,0.1240048
1.609711,0.1260048
1.625656,0.1280049
1.642609,0.130005
1.65979,0.130005
1.674881,0.1320051
1.691956,0.1340052
1.709122,0.1360053
1.726135,0.1380054
1.742813,0.1400055
1.771713,0.1420056
1.794601,0.1440057
1.81044,0.1460058
1.827042,0.1480059
1.843781,0.150006
1.860275,0.150006
1.877472,0.1520061
1.893326,0.1540062
1.90979,0.1560062
1.926208,0.1580063
1.942673,0.1600064
1.959457,0.1600064
1.976303,0.1620065
1.993179,0.1640066
2.008804,0.1660067
2.025284,0.1680068
2.042633,0.1700069
2.059143,0.1700069
2.076385,0.172007
2.092636,0.1740071
2.110123,0.1760072
2.126373,0.1780073
2.143799,0.1800074
2.160461,0.1800074
2.177063,0.1820075
2.194519,0.1840076
2.21022,0.1860076
2.226791,0.1880077
2.243088,0.1900078
2.259232,0.1900078
2.275864,0.1910079
2.29213,0.1920079
2.308655,0.1930078
2.325439,0.1940077
2.342041,0.1950076
2.359344,0.1950076
2.375839,0.1960076
2.392776,0.1970075
2.411087,0.1980074
2.426483,0.1990073
2.443588,0.2000073
2.460266,0.2000073
2.478317,0.2010072
2.494156,0.2020071
2.510254,0.2030071
2.526749,0.204007
2.543579,0.2050069
2.559647,0.2050069
2.576096,0.2060068
2.59256,0.2070068
2.609009,0.2080067
2.626511,0.2090066
2.642059,0.2100065
2.658722,0.2100065
2.676483,0.2110065
2.692261,0.2120064
2.709335,0.2130063
2.726212,0.2140063
2.743271,0.2160062
2.759933,0.2160062
2.776993,0.2180063
2.793304,0.2200064
2.810089,0.2220065
2.827728,0.2240066
2.843277,0.2260067
2.8591,0.2260067
2.876144,0.2280068
2.892029,0.2300068
2.908966,0.2320069
2.925446,0.234007
2.942215,0.2360071
2.958496,0.2360071
2.975601,0.2380072
2.993378,0.2400073
3.009369,0.2420074
3.026108,0.2440075
3.044968,0.2460076
3.059875,0.2460076
3.077057,0.2480077
3.093811,0.2500078
3.110413,0.2520078
3.126617,0.2540077
3.143753,0.2560076
3.159637,0.2560076
3.176331,0.2580074
3.192596,0.2600073
3.209152,0.2620071
3.225494,0.264007
3.242264,0.2660068
3.259644,0.2660068
3.274933,0.2680067
3.291733,0.2700065
3.308746,0.2720064
3.325668,0.2740062
3.342682,0.2760061
3.360275,0.2760061
3.376678,0.278006
3.393082,0.2800058
3.410568,0.2820057
3.426926,0.2840055
3.444107,0.2860054
3.461533,0.2880052
3.477097,0.2880052
3.493195,0.2900051
3.509705,0.2920049
3.526062,0.2940048
3.542709,0.2960047
3.558823,0.2960047
3.575638,0.2980045
3.591797,0.3000044
3.608429,0.3020042
3.625366,0.3040041
3.642456,0.3060039
3.659348,0.3060039
3.677795,0.3080038
3.693481,0.3080037
3.710587,0.3080037
3.726974,0.3080037
3.743805,0.3080037
3.760742,0.3080037
3.777069,0.3080037
3.806274,0.3080037
3.826111,0.3080037
3.842896,0.3080037
3.859116,0.3080037
3.875702,0.3080037
3.893402,0.3080037
3.908508,0.3080037
3.924835,0.3080037
3.941849,0.3080037
3.958481,0.3080037
3.975372,0.3080037
3.991989,0.3080037
4.008652,0.3080037
4.024719,0.3080037
4.041779,0.3080037
4.058807,0.3080037
4.075165,0.3080037
4.091156,0.3080037
4.109253,0.3080037
4.12413,0.3080037
4.1409,0.3080037
4.157501,0.3080037
4.174194,0.3080037
4.190521,0.3080037
4.207092,0.3080037
4.223694,0.3080037
4.240219,0.3080037
4.257111,0.3080037
4.273438,0.3080037
4.302429,0.3080037
4.323959,0.3080037
4.33931,0.3080037
4.356003,0.3080037
4.372528,0.3080037
4.389343,0.3080037
4.405884,0.3080037
4.422226,0.3080037
4.439957,0.3080037
4.455307,0.3080037
4.471756,0.3080037
4.488327,0.3080037
4.504761,0.3080037
4.522232,0.3080037
4.537766,0.3080037
4.554047,0.3080037
4.570648,0.3080037
4.586884,0.3080037
4.603958,0.3080037
4.619766,0.3080037
4.636383,0.3080037
4.652832,0.3080037
4.669739,0.3080037
4.685532,0.3080037
4.701996,0.3080037
4.718903,0.3080037
4.736908,0.3080037
4.752701,0.3080037
4.769531,0.3080037
4.786316,0.3080037
4.803757,0.3080037
4.820267,0.3080037
4.836929,0.3080037
4.853226,0.3080037
4.870132,0.3080037
4.88623,0.3080037
4.902802,0.3080037
4.918976,0.3080037
4.936951,0.3080037
4.951782,0.3080037
4.968948,0.3080037
4.985855,0.3080037
5.003082,0.3080037
5.019592,0.3080037
5.036377,0.3080037
5.054291,0.3080037
5.085922,0.3080037
5.102905,0.3080037
5.119598,0.3080037
5.13707,0.3080037
5.152771,0.3080037
5.170105,0.3080037
5.186234,0.3080037
5.203293,0.3080037
5.220291,0.3080037
5.236755,0.3080037
5.253128,0.3080037
5.270035,0.3080037
5.286133,0.3080037
5.302536,0.3080037
5.318817,0.3080037
5.336029,0.3080037
5.354156,0.3080037
5.369965,0.3080037
5.386627,0.3080037
5.404175,0.3080037
5.420105,0.3080037
5.436859,0.3080037
5.452988,0.3080037
5.470108,0.3080037
5.485901,0.3080037
5.502457,0.3080037
5.518646,0.3080037
5.535629,0.3080037
5.552231,0.3080037
5.570938,0.3080037
5.585815,0.3080037
5.602859,0.3080037
5.619644,0.3080037
5.636581,0.3080037
5.65332,0.3080037
5.670197,0.3080037
5.686417,0.3080037
5.703323,0.3080037
5.719574,0.3080037
5.736237,0.3080037
5.752808,0.3080037
5.770462,0.3080037
5.785034,0.3080037
5.80249,0.3080037
5.818817,0.3080037
5.835846,0.3080037
5.852661,0.3080037
5.869644,0.3080037
5.886292,0.3080037
5.903351,0.3080037
5.920151,0.3080037
5.937469,0.3080037
5.953323,0.3080037
5.971268,0.3080037
5.986526,0.3080037
6.00293,0.3080037
6.019592,0.3080037
6.035934,0.3080037
6.052475,0.3080037
6.068756,0.3080037
6.085342,0.3080037
6.102631,0.3080037
6.119583,0.3080037
6.136826,0.3080037
6.153046,0.3080037
6.17041,0.3080037
6.18837,0.3080037
6.203659,0.3080037
6.219803,0.3080037
6.236847,0.3080037
6.253174,0.3080037
6.269394,0.3080037
6.285645,0.3080037
6.302658,0.3080037
6.318512,0.3080037
6.335938,0.3080037
6.35231,0.3080037
6.369446,0.3080037
6.386124,0.3080037
6.404678,0.3080037
6.452393,0.3080037
6.469528,0.3080037
6.485352,0.3080037
6.50235,0.3080037
6.51918,0.3080037
6.536118,0.3080037
6.552811,0.3080037
6.570221,0.3080037
6.586731,0.3080037
6.605118,0.3080037
6.620361,0.3080037
6.637146,0.3080037
6.653992,0.3080037
6.670044,0.3080037
6.686386,0.3080037
6.703201,0.3080037
6.719086,0.3080037
6.735916,0.3080037
6.752762,0.3080037
6.769547,0.3080037
6.786011,0.3080037
6.803268,0.3080037
6.821472,0.3080037
6.836899,0.3080037
6.865829,0.3080037
6.886398,0.3080037
6.903061,0.3080037
6.919739,0.3080037
6.93605,0.3080037
6.952179,0.3080037
6.969513,0.3080037
6.98526,0.3080037
7.00238,0.3080037
7.019043,0.3080037
7.037231,0.3080037
7.052887,0.3080037
7.070419,0.3080037
7.086609,0.3080037
7.104126,0.3080037
7.120346,0.3080037
7.136765,0.3080037
7.15387,0.3080037
7.169617,0.3080037
7.185989,0.3080037
7.202866,0.3080037
7.219223,0.3080037
7.237,0.3080037
7.252106,0.3080037
7.269226,0.3080037
7.285904,0.3080037
7.302963,0.3080037
7.319824,0.3080037
7.336914,0.3080037
7.353287,0.3080037
7.370346,0.3080037
7.38681,0.3080037
7.404022,0.3080037
7.420151,0.3080037
7.437973,0.3080037
7.453476,0.3080037
7.470474,0.3080037
7.486694,0.3080037
7.503479,0.3080037
7.520523,0.3080037
7.536743,0.3080037
7.553268,0.3080037
7.570282,0.3080037
7.586563,0.3080037
7.603378,0.3080037
7.62001,0.3080037
7.63707,0.3080037
7.667343,0.3080037
7.686691,0.3080037
7.703598,0.3080037
7.719681,0.3080037
7.736633,0.3080037
7.752975,0.3080037
7.769897,0.3080037
7.819748,0.3080037
7.835953,0.3080037
7.852386,0.3080037
7.870758,0.3080037
7.886536,0.3080037
7.902603,0.3080037
7.919281,0.3080037
7.935425,0.3080037
7.951981,0.3080037
7.968719,0.3080037
7.985107,0.3080037
8.001663,0.3080037
8.018051,0.3080037
8.034805,0.3080037
8.051117,0.3080037
8.067978,0.3080037
8.085495,0.3080037
8.101028,0.3080037
8.117477,0.3080037
8.134125,0.3080037
8.150436,0.3080037
8.167114,0.3080037
8.183548,0.3080037
8.200546,0.3080037
8.2164,0.3080037
8.233307,0.3080037
8.249802,0.3080037
8.266708,0.3080037
8.282593,0.3080037
8.301666,0.3080037
8.315414,0.3080037
8.332138,0.3080037
8.348663,0.3080037
8.365524,0.3080037
8.381165,0.3080037
8.397858,0.3080037
8.414154,0.3080037
8.43071,0.3080037
8.447052,0.3080037
8.46463,0.3080037
8.480698,0.3080037
8.497787,0.3080037
8.51561,0.3080037
8.531448,0.3080037
8.548264,0.3080037
8.565704,0.3080037
8.581741,0.3080037
8.598999,0.3080037
8.615631,0.3080037
8.632736,0.3080037
8.648743,0.3080037
8.665894,0.3080037
8.68187,0.3080037
8.698532,0.3080037
8.71611,0.3080037
8.731216,0.3080037
8.747787,0.3080037
8.764572,0.3080037
8.780975,0.3080037
8.797882,0.3080037
8.814362,0.3080037
8.832108,0.3080037
8.847656,0.3080037
8.864563,0.3080037
8.880875,0.3080037
8.898056,0.3080037
8.91478,0.3080037
8.933334,0.3080037
8.947845,0.3080037
8.965073,0.3080037
8.981155,0.3080037
8.998199,0.3080037
9.01506,0.3080037
9.031158,0.3080037
9.048111,0.3080037
9.065292,0.3080037
9.081573,0.3080037
9.099014,0.3080037
9.115234,0.3080037
9.134125,0.3080037
9.149124,0.3080037
9.182526,0.3080037
9.200287,0.3080037
9.216888,0.3080037
9.233948,0.3080037
9.250275,0.3080037
9.267868,0.3080037
9.283783,0.3080037
9.300491,0.3080037
9.316635,0.3080037
9.334976,0.3080037
9.349564,0.3080037
9.366989,0.3080037
9.38295,0.3080037
9.399796,0.3080037
9.416687,0.3080037
9.434509,0.3080037
9.450256,0.3080037
9.467407,0.3080037
9.484421,0.3080037
9.500763,0.3080037
9.516754,0.3080037
9.536896,0.3080037
9.550049,0.3080037
9.56662,0.3080037
9.582626,0.3080037
9.600311,0.3080037
9.615524,0.3080037
9.632935,0.3080037
9.649551,0.3080037
9.667053,0.3080037
9.683243,0.3080037
9.70047,0.3080037
9.717072,0.3080037
9.735474,0.3080037
9.750793,0.3080037
9.76741,0.3080037
9.784012,0.3080037
9.80098,0.3080037
9.81691,0.3080037
9.83374,0.3080037
9.849762,0.3080037
9.867233,0.3080037
9.883423,0.3080037
9.90097,0.3080037
9.917923,0.3080037
9.935852,0.3080037
9.951324,0.3080037
9.967957,0.3080037
9.984253,0.3080037
