50.46149,0.05600271
50.4779,0.05600271
50.49541,0.05400262
50.51129,0.05200253
50.52829,0.05000243
50.54436,0.04800234
50.56161,0.04600225
50.57803,0.04600225
50.59473,0.04400215
50.61107,0.04200206
50.62796,0.04000197
50.64455,0.03800187
50.66249,0.03600178
50.67701,0.03600178
50.69408,0.03400169
50.71087,0.03200159
50.72765,0.0300015
50.74363,0.0280014
50.76078,0.02600131
50.77678,0.02600131
50.81008,0.02200112
50.8269,0.02000103
50.84315,0.01800093
50.85994,0.01800093
50.87761,0.01600084
50.89342,0.01400075
50.90895,0.01200065
50.92591,0.01000056
50.94269,0.008000467
50.95903,0.008000467
50.97556,0.006000374
50.99255,0.00400028
51.00859,0.002000187
51.02574,9.336509E-08
51.04165,-0.002
51.0583,-0.002
51.07469,-0.004000094
51.09276,-0.006000187
51.10738,-0.008000281
51.12393,-0.01000037
51.14065,-0.01200047
51.15702,-0.01200047
51.17374,-0.01400056
51.18993,-0.01600065
51.20672,-0.01800075
51.22314,-0.02000084
51.23917,-0.02000084
51.25617,-0.02200093
51.27234,-0.02400103
51.28903,-0.02600112
51.30667,-0.02800122
51.32205,-0.03000131
51.33832,-0.03000131
51.3558,-0.0320014
51.37214,-0.03400149
51.3895,-0.03600159
51.4058,-0.03800168
51.42258,-0.04000177
51.43948,-0.04000177
51.45648,-0.04200187
51.47372,-0.04400196
51.49008,-0.04600205
51.50777,-0.04800215
51.52286,-0.05000224
51.53927,-0.05000224
51.5555,-0.05200233
51.57241,-0.05400243
51.58888,-0.05600252
51.60539,-0.05800261
51.62168,-0.06000271
51.63818,-0.06000271
51.65481,-0.0620028
51.67176,-0.0640029
51.68871,-0.06600299
51.70562,-0.06800309
51.724,-0.07000318
51.73967,-0.07000318
51.75619,-0.07200328
51.77299,-0.07400337
51.78957,-0.07600346
51.807,-0.07800356
51.82281,-0.08000365
51.83935,-0.08000365
51.85596,-0.08200374
51.87264,-0.08400384
51.88957,-0.08600393
51.90674,-0.08800402
51.92551,-0.09000412
51.93988,-0.09000412
51.95639,-0.09200421
51.97313,-0.0940043
51.98978,-0.0960044
52.00627,-0.09800449
52.02304,-0.1000046
52.0391,-0.1000046
52.0559,-0.1020047
52.07241,-0.1040048
52.08874,-0.1060049
52.10564,-0.108005
52.12144,-0.1100051
52.14089,-0.1120051
52.15502,-0.1120051
52.17206,-0.1140052
52.18855,-0.1160053
52.20624,-0.1180054
52.22221,-0.1200055
52.23919,-0.1200055
52.25614,-0.1220056
52.27304,-0.1240057
52.28991,-0.1260058
52.30685,-0.1280059
52.32366,-0.130006
52.34198,-0.1320061
52.35666,-0.1320061
52.37335,-0.1340062
52.39013,-0.1360063
52.40645,-0.1380064
52.42258,-0.1400065
52.43935,-0.1400065
52.45565,-0.1420065
52.4729,-0.1440066
52.48896,-0.1460067
52.50531,-0.1480068
52.52153,-0.1500069
52.53805,-0.1500069
52.55632,-0.152007
52.57168,-0.1540071
52.58856,-0.1560072
52.60552,-0.1580073
52.62257,-0.1600074
52.63901,-0.1600074
52.65583,-0.1620075
52.67302,-0.1640076
52.68971,-0.1660077
52.70626,-0.1680078
52.72274,-0.1700079
52.74065,-0.1720079
52.7584,-0.1720079
52.77274,-0.174008
52.7905,-0.1760081
52.80593,-0.1780082
52.82224,-0.1800083
52.83905,-0.1800083
52.85519,-0.1820084
52.87178,-0.1840085
52.88844,-0.1860086
52.90534,-0.1880087
52.922,-0.1900088
52.93919,-0.1900088
52.95583,-0.1920089
52.97463,-0.194009
52.98935,-0.1960091
53.00633,-0.1980092
53.02336,-0.1990093
53.03973,-0.1990093
53.05595,-0.2000092
53.07281,-0.2010092
53.08905,-0.2020093
53.10589,-0.2030093
53.12195,-0.2040094
53.13842,-0.2040094
53.15486,-0.2050094
53.17319,-0.2060095
53.19007,-0.2070095
53.20477,-0.2080096
53.22186,-0.2090096
53.23887,-0.2090096
53.25566,-0.2100096
53.27266,-0.2110097
53.28938,-0.2120097
53.3061,-0.2130098
53.3231,-0.2140098
53.34021,-0.2150099
53.3569,-0.2150099
53.37352,-0.2160099
53.39217,-0.21701
53.40688,-0.21801
53.42349,-0.2190101
53.4403,-0.2200101
53.45964,-0.2200101
53.47437,-0.2210102
53.49015,-0.2220102
53.50616,-0.2230103
53.52223,-0.2240103
53.53882,-0.2240103
53.555,-0.2250104
53.57183,-0.2260104
53.58861,-0.2270104
53.60748,-0.2280105
53.62259,-0.2290105
53.63988,-0.2290105
53.65647,-0.2300106
53.67333,-0.2310106
53.69066,-0.2320107
53.7073,-0.2330107
53.72567,-0.2340108
53.74208,-0.2350108
53.75773,-0.2350108
53.77396,-0.2360109
53.79112,-0.2370109
53.80837,-0.238011
53.82344,-0.239011
53.84011,-0.2400111
53.85672,-0.2400111
53.87328,-0.2410111
53.88939,-0.2420111
53.90631,-0.2430112
53.92293,-0.2440112
53.93966,-0.2440112
53.95689,-0.2450113
53.9741,-0.2460113
53.99195,-0.2470114
54.00924,-0.2480114
54.02597,-0.2490115
54.04115,-0.2500115
54.05776,-0.2500115
54.07602,-0.2510114
54.09139,-0.2520114
54.10956,-0.2530113
54.12434,-0.2540112
54.14162,-0.2550111
54.15744,-0.2550111
54.174,-0.2560111
54.19079,-0.257011
54.20719,-0.2580109
54.22582,-0.2590109
54.24029,-0.2600108
54.25697,-0.2600108
54.27409,-0.2610107
54.29083,-0.2620106
54.30746,-0.2630106
54.32409,-0.2640105
54.34006,-0.2650104
54.35689,-0.2650104
54.37375,-0.2660103
54.38969,-0.2670103
54.40572,-0.2680102
54.42234,-0.2690101
54.44059,-0.2700101
54.46243,-0.27101
54.47299,-0.27101
54.48809,-0.2720099
54.50443,-0.2730098
54.52131,-0.2740098
54.63729,-0.2790094
